frame_id,obstacle_id,obstacle_class,stop_count,cuboid_x,cuboid_y,cuboid_z,obs_heading,obs_x,obs_y,obs_vx,obs_vy,obs_speed,rel_x,rel_y,dist_to_ego,rel_vx,rel_vy,ego_speed,ego_heading,ego_yaw_rate,dist_to_path,along_path_s,heading_vs_path,y_s1,y_s2,y_s3,y_s4,y_s5,y_s6,y_s9,y_s10,c_s1,c_s2,c_s3,c_s4,c_s5,c_s6,c_s9,c_s10
1774261654559,513,42,71,0.775616,0.300000,0.410552,277.993528,844.859774,705.892897,0.000000,0.000000,0.000000,102.466120,189.429322,215.366603,-0.000000,0.000001,0.000000,153.718640,0.498281,192.933081,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654559,571,1,255,4.670794,4.500000,7.023421,152.469384,898.272980,671.181349,-2.110184,-4.048346,4.565302,155.879326,154.717774,219.626851,-2.110184,-4.048346,0.000000,153.718640,0.498281,210.521809,597.620644,-154.400513,1,1,0,0,0,0,0,0,0.280051,0.405131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654559,497,42,68,0.913647,0.300000,0.603560,276.318453,772.183803,699.948032,0.000002,0.000014,0.000014,29.790149,183.484457,185.887059,0.000001,0.000015,0.000000,153.718640,0.498281,149.715080,578.378824,-83.681547,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654559,556,1,67,3.437847,4.500000,6.651773,264.762980,852.844566,637.481304,-0.000000,-0.000000,0.000000,110.450912,121.017728,163.843506,-0.000000,0.000000,0.000000,153.718640,0.498281,153.959051,597.323632,-42.106918,1,1,0,0,0,0,0,0,0.467034,0.559315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654559,1527,20,1,2.177095,0.500000,0.845086,208.311131,729.557782,388.460728,-0.000000,0.000000,0.000001,-12.835872,-128.002847,128.644816,-0.000000,0.000001,0.000000,153.718640,0.498281,76.082722,730.994428,-98.558767,1,0,0,0,0,0,0,0,0.641267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,589,42,1,0.817842,0.300000,0.495580,359.929022,727.499402,391.425737,0.006001,4.844671,4.844675,-14.689823,-124.718150,125.580284,0.006002,4.844672,0.000000,169.769713,0.903130,75.950420,727.387393,53.059124,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,590,42,4,0.944846,0.300000,0.560910,351.285630,739.889041,377.867696,5.641864,2.364862,6.117450,-2.300184,-138.276191,138.295321,5.641864,2.364862,0.000000,169.769713,0.903130,68.421400,793.199255,81.285630,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,588,42,2,0.884966,0.300000,0.525362,354.658094,714.802169,366.319358,0.484708,5.183771,5.206383,-27.387056,-149.824529,152.307059,0.484708,5.183772,0.000000,169.769713,0.903130,93.508272,804.747592,84.658094,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,1528,42,18,1.057359,0.300000,0.594666,206.169492,745.928752,347.835875,-0.000000,0.000000,0.000001,3.739527,-168.308013,168.349550,0.000000,0.000001,0.000000,169.769713,0.903130,62.381689,823.231076,-63.830508,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,1002,42,255,0.833523,0.300000,0.488536,239.380141,479.866718,711.121216,1.614170,-0.955401,1.875723,-262.322507,194.977329,326.847452,1.614170,-0.955401,0.000000,169.769713,0.903130,150.859497,339.935101,-120.619859,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,575,1,255,4.150422,0.000000,5.152970,232.577919,885.184109,629.545358,1.193565,-0.913279,1.502889,142.994884,113.401470,182.503234,1.193566,-0.913279,0.000000,169.769713,0.903130,175.069117,623.076114,-74.291979,1,1,0,0,0,0,0,0,0.401568,0.505550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,456,42,63,1.028618,0.300000,0.626012,455.670989,795.842210,692.372334,-0.821173,-0.081544,0.825212,53.652985,176.228447,184.214843,-0.821173,-0.081544,0.000000,169.769713,0.903130,153.180906,578.378824,95.670989,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,514,42,64,1.028781,0.300000,0.607815,482.891627,809.778613,691.984210,-3.162516,-2.045267,3.766248,67.589388,175.840323,188.382973,-3.162515,-2.045267,0.000000,169.769713,0.903130,160.365960,578.378824,122.891627,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,290,42,110,0.801874,0.300000,0.998395,271.864100,596.276412,606.031216,4.238562,0.137949,4.240806,-145.912813,89.887329,171.377598,4.238562,0.137950,0.000000,169.769713,0.903130,45.769496,456.344795,-88.135900,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,319,41,163,0.620463,0.300000,0.398803,264.869691,607.560509,684.997164,-0.000001,0.000011,0.000011,-134.628716,168.853277,215.954440,-0.000000,0.000011,0.000000,169.769713,0.903130,124.735445,467.628892,-95.130309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,207,42,165,0.754502,0.300000,0.422451,264.639243,550.557042,706.540363,0.000000,0.000002,0.000002,-191.632183,190.396476,270.136468,0.000001,0.000003,0.000000,169.769713,0.903130,146.278643,410.625426,-95.360757,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,1424,42,64,1.008082,0.300000,0.613514,327.595546,788.202643,699.467864,0.453324,0.714202,0.845924,46.013417,183.323977,189.010357,0.453325,0.714203,0.000000,169.769713,0.903130,155.766718,578.378824,-32.404454,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,421,42,72,1.008285,0.300000,0.624074,301.025252,772.924709,670.089949,3.403403,2.047014,3.971577,30.735484,153.946062,156.984267,3.403404,2.047014,0.000000,169.769713,0.903130,122.657891,578.378824,-58.974748,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,604,42,6,0.827089,0.300000,0.476124,364.574842,733.625655,424.065894,-0.543740,6.795378,6.817097,-8.563570,-92.077993,92.475356,-0.543740,6.795378,0.000000,169.769713,0.903130,50.120161,697.731561,49.574842,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,420,42,73,0.857610,0.300000,0.498528,277.993528,759.554500,671.643015,0.000000,0.000000,0.000000,17.365274,155.499127,156.465752,0.000001,0.000000,0.000000,169.769713,0.903130,118.772325,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,272,42,163,0.809440,0.300000,0.474421,266.599858,631.184619,704.904101,-0.000000,0.000011,0.000011,-111.004607,188.760214,218.980458,0.000000,0.000011,0.000000,169.769713,0.903130,144.642381,491.253002,-93.400142,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,366,42,255,0.777659,0.300000,0.563709,268.562648,618.501648,662.945162,0.000000,0.000001,0.000001,-123.687577,146.801275,191.961535,0.000001,0.000001,0.000000,169.769713,0.903130,102.683442,478.570031,-91.437352,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,367,42,255,0.668821,0.300000,0.450653,452.163690,617.006243,672.172640,-0.538054,-0.020318,0.538437,-125.182982,156.028753,200.039373,-0.538053,-0.020318,0.000000,169.769713,0.903130,111.910921,477.074626,92.163690,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,513,42,72,0.775616,0.300000,0.410552,277.993528,844.859774,705.892897,0.000000,0.000000,0.000000,102.670549,189.749010,215.745054,0.000001,0.000000,0.000000,169.769713,0.903130,192.933081,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,571,1,255,4.670794,4.500000,7.023421,152.469384,898.272980,671.181349,-2.110184,-4.048346,4.565302,156.083755,155.037462,219.997167,-2.110184,-4.048346,0.000000,169.769713,0.903130,210.521809,597.620644,-154.400513,1,1,0,0,0,0,0,0,0.279310,0.404483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,497,42,69,0.913647,0.300000,0.603560,276.318453,772.183803,699.948032,0.000002,0.000014,0.000014,29.994578,183.804145,186.235438,0.000002,0.000015,0.000000,169.769713,0.903130,149.715080,578.378824,-83.681547,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,556,1,68,3.437847,4.500000,6.651773,264.762980,852.844566,637.481304,-0.000000,-0.000000,0.000000,110.655341,121.337417,164.217457,0.000000,0.000000,0.000000,169.769713,0.903130,153.959051,597.323632,-42.106918,1,1,0,0,0,0,0,0,0.466286,0.558660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261654884,1527,20,0,2.069723,0.500000,0.872631,202.741633,727.404217,391.599872,-0.000000,0.000000,0.000001,-14.785008,-124.544015,125.418532,0.000000,0.000001,0.000000,169.769713,0.903130,75.922087,727.190974,-104.128265,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,589,42,2,0.770274,0.300000,0.447182,416.420508,727.597181,392.555208,-0.359386,0.238586,0.431372,-14.561710,-122.379907,123.243195,-0.359385,0.238587,0.000001,187.790428,-0.024931,75.194515,726.542484,109.550610,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,590,42,5,0.860767,0.300000,0.510996,204.038606,739.914769,379.027606,-0.000001,0.000001,0.000001,-2.244122,-135.907509,135.926036,0.000000,0.000001,0.000001,187.790428,-0.024931,68.395672,792.039345,-65.961394,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,588,42,0,0.863247,0.300000,0.512469,197.148376,713.570611,368.795827,-0.000013,0.000005,0.000014,-28.588280,-146.139288,148.909306,-0.000012,0.000005,0.000001,187.790428,-0.024931,94.739830,802.271124,-72.851624,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,1528,42,19,1.057359,0.300000,0.594666,206.169492,745.928752,347.835875,-0.000000,0.000000,0.000001,3.769861,-167.099241,167.141760,0.000000,0.000001,0.000001,187.790428,-0.024931,62.381689,823.231076,-63.830508,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,1002,42,255,0.833523,0.300000,0.488536,239.380141,479.866718,711.121216,1.614170,-0.955401,1.875723,-262.292174,196.186101,327.545677,1.614170,-0.955401,0.000001,187.790428,-0.024931,150.859497,339.935101,-120.619859,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,575,1,255,4.150422,0.000000,5.152970,232.577919,885.184109,629.545358,1.193565,-0.913279,1.502889,143.025217,114.610242,183.280442,1.193566,-0.913279,0.000001,187.790428,-0.024931,175.069117,623.076114,-74.291979,1,1,0,0,0,0,0,0,0.400014,0.504190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,456,42,64,1.028618,0.300000,0.626012,455.670989,795.842210,692.372334,-0.821173,-0.081544,0.825212,53.683319,177.437219,185.380327,-0.821173,-0.081544,0.000001,187.790428,-0.024931,153.180906,578.378824,95.670989,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,514,42,65,1.028781,0.300000,0.607815,482.891627,809.778613,691.984210,-3.162516,-2.045267,3.766248,67.619721,177.049095,189.522581,-3.162515,-2.045267,0.000001,187.790428,-0.024931,160.365960,578.378824,122.891627,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,290,42,111,0.801874,0.300000,0.998395,271.864100,596.276412,606.031216,4.238562,0.137949,4.240806,-145.882480,91.096101,171.988946,4.238562,0.137950,0.000001,187.790428,-0.024931,45.769496,456.344795,-88.135900,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,319,41,164,0.620463,0.300000,0.398803,264.869691,607.560509,684.997164,-0.000001,0.000011,0.000011,-134.598382,170.062049,216.882053,0.000000,0.000011,0.000001,187.790428,-0.024931,124.735445,467.628892,-95.130309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,207,42,166,0.754502,0.300000,0.422451,264.639243,550.557042,706.540363,0.000000,0.000002,0.000002,-191.601849,191.605248,270.968336,0.000001,0.000003,0.000001,187.790428,-0.024931,146.278643,410.625426,-95.360757,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,1424,42,65,1.008082,0.300000,0.613514,327.595546,788.202643,699.467864,0.453324,0.714202,0.845924,46.043751,184.532749,190.190332,0.453325,0.714203,0.000001,187.790428,-0.024931,155.766718,578.378824,-32.404454,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,421,42,73,1.008285,0.300000,0.624074,301.025252,772.924709,670.089949,3.403403,2.047014,3.971577,30.765818,155.154834,158.175719,3.403404,2.047014,0.000001,187.790428,-0.024931,122.657891,578.378824,-58.974748,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,604,42,7,0.827089,0.300000,0.476124,364.574842,733.625655,424.065894,-0.543740,6.795378,6.817097,-8.533236,-90.869221,91.269006,-0.543740,6.795378,0.000001,187.790428,-0.024931,50.120161,697.731561,49.574842,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,420,42,74,0.857610,0.300000,0.498528,277.993528,759.554500,671.643015,0.000000,0.000000,0.000000,17.395608,156.707899,157.670457,0.000001,0.000000,0.000001,187.790428,-0.024931,118.772325,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,272,42,164,0.809440,0.300000,0.474421,266.599858,631.184619,704.904101,-0.000000,0.000011,0.000011,-110.974273,189.968986,220.007965,0.000000,0.000011,0.000001,187.790428,-0.024931,144.642381,491.253002,-93.400142,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,366,42,255,0.777659,0.300000,0.563709,268.562648,618.501648,662.945162,0.000000,0.000001,0.000001,-123.657244,148.010047,192.868058,0.000001,0.000001,0.000001,187.790428,-0.024931,102.683442,478.570031,-91.437352,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,367,42,255,0.668821,0.300000,0.450653,452.163690,617.006243,672.172640,-0.538054,-0.020318,0.538437,-125.152649,157.237525,200.964735,-0.538053,-0.020318,0.000001,187.790428,-0.024931,111.910921,477.074626,92.163690,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,513,42,73,0.775616,0.300000,0.410552,277.993528,844.859774,705.892897,0.000000,0.000000,0.000000,102.700883,190.957782,216.823306,0.000001,0.000000,0.000001,187.790428,-0.024931,192.933081,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,571,1,255,4.670794,4.500000,7.023421,152.469384,898.272980,671.181349,-2.110184,-4.048346,4.565302,156.114089,156.246234,220.872122,-2.110183,-4.048346,0.000001,187.790428,-0.024931,210.521809,597.620644,-154.400513,1,1,0,0,0,0,0,0,0.277560,0.402952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,497,42,70,0.913647,0.300000,0.603560,276.318453,772.183803,699.948032,0.000002,0.000014,0.000014,30.024911,185.012917,187.433388,0.000002,0.000014,0.000001,187.790428,-0.024931,149.715080,578.378824,-83.681547,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,556,1,69,3.437847,4.500000,6.651773,264.762980,852.844566,637.481304,-0.000000,-0.000000,0.000000,110.685675,122.546189,165.132937,0.000001,0.000000,0.000001,187.790428,-0.024931,153.959051,597.323632,-42.106918,1,1,0,0,0,0,0,0,0.464455,0.557058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655209,1527,20,0,2.069723,0.500000,0.872631,202.741633,727.404217,391.599872,-0.000000,0.000000,0.000001,-14.754674,-123.335243,124.214663,0.000000,0.000001,0.000001,187.790428,-0.024931,75.922087,727.190974,-104.128265,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,590,42,6,0.843599,0.300000,0.485628,204.042576,740.103454,379.706868,-0.000000,0.000000,0.000001,-2.842385,-132.213627,132.244177,0.000001,-0.000000,0.000001,198.603762,0.069356,68.206987,791.360083,-65.957424,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,589,42,3,0.879561,0.300000,0.485195,197.172676,728.413099,391.407321,-0.000007,0.000003,0.000008,-14.532740,-120.513174,121.386266,-0.000006,0.000002,0.000001,198.603762,0.069356,75.230513,727.950344,-109.697221,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,588,42,0,0.863247,0.300000,0.512469,197.172676,712.686120,371.794239,-0.000007,0.000003,0.000008,-30.259718,-140.126255,143.356262,-0.000006,0.000002,0.000001,198.603762,0.069356,95.624321,799.272711,-72.827324,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,1528,42,20,1.057359,0.300000,0.594666,206.169492,745.928752,347.835875,-0.000000,0.000000,0.000001,2.982913,-164.084620,164.111731,0.000001,-0.000000,0.000001,198.603762,0.069356,62.381689,823.231076,-63.830508,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,1002,42,255,0.833523,0.300000,0.488536,239.380141,479.866718,711.121216,1.614170,-0.955401,1.875723,-263.079121,199.200722,329.987199,1.614171,-0.955402,0.000001,198.603762,0.069356,150.859497,339.935101,-120.619859,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,575,1,255,4.150422,0.000000,5.152970,232.577919,885.184109,629.545358,1.193565,-0.913279,1.502889,142.238270,117.624863,184.573383,1.193566,-0.913280,0.000001,198.603762,0.069356,175.069117,623.076114,-74.291979,1,1,0,0,0,0,0,0,0.397428,0.501927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,456,42,65,1.028618,0.300000,0.626012,455.670989,795.842210,692.372334,-0.821173,-0.081544,0.825212,52.896372,180.451840,188.044922,-0.821172,-0.081544,0.000001,198.603762,0.069356,153.180906,578.378824,95.670989,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,514,42,66,1.028781,0.300000,0.607815,482.891627,809.778613,691.984210,-3.162516,-2.045267,3.766248,66.832774,180.063716,192.066554,-3.162514,-2.045268,0.000001,198.603762,0.069356,160.365960,578.378824,122.891627,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,290,42,112,0.801874,0.300000,0.998395,271.864100,596.276412,606.031216,4.238562,0.137949,4.240806,-146.669427,94.110721,174.266315,4.238563,0.137949,0.000001,198.603762,0.069356,45.769496,456.344795,-88.135900,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,319,41,165,0.620463,0.300000,0.398803,264.869691,607.560509,684.997164,-0.000001,0.000011,0.000011,-135.385329,173.076670,219.737846,0.000001,0.000010,0.000001,198.603762,0.069356,124.735445,467.628892,-95.130309,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,207,42,167,0.754502,0.300000,0.422451,264.639243,550.557042,706.540363,0.000000,0.000002,0.000002,-192.388796,194.619868,273.660998,0.000001,0.000002,0.000001,198.603762,0.069356,146.278643,410.625426,-95.360757,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,1424,42,66,1.008082,0.300000,0.613514,327.595546,788.202643,699.467864,0.453324,0.714202,0.845924,45.256804,187.547369,192.930542,0.453326,0.714202,0.000001,198.603762,0.069356,155.766718,578.378824,-32.404454,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,421,42,74,1.008285,0.300000,0.624074,301.025252,772.924709,670.089949,3.403403,2.047014,3.971577,29.978870,158.169455,160.985431,3.403405,2.047013,0.000001,198.603762,0.069356,122.657891,578.378824,-58.974748,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,604,42,8,0.827089,0.300000,0.476124,364.574842,733.625655,424.065894,-0.543740,6.795378,6.817097,-9.320184,-87.854600,88.347590,-0.543739,6.795377,0.000001,198.603762,0.069356,50.120161,697.731561,49.574842,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,420,42,75,0.857610,0.300000,0.498528,277.993528,759.554500,671.643015,0.000000,0.000000,0.000000,16.608661,159.722520,160.583720,0.000001,-0.000001,0.000001,198.603762,0.069356,118.772325,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,272,42,165,0.809440,0.300000,0.474421,266.599858,631.184619,704.904101,-0.000000,0.000011,0.000011,-111.761220,192.983606,223.009512,0.000001,0.000011,0.000001,198.603762,0.069356,144.642381,491.253002,-93.400142,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,366,42,255,0.777659,0.300000,0.563709,268.562648,618.501648,662.945162,0.000000,0.000001,0.000001,-124.444191,151.024667,195.690590,0.000001,0.000000,0.000001,198.603762,0.069356,102.683442,478.570031,-91.437352,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,367,42,255,0.668821,0.300000,0.450653,452.163690,617.006243,672.172640,-0.538054,-0.020318,0.538437,-125.939596,160.252146,203.817399,-0.538053,-0.020318,0.000001,198.603762,0.069356,111.910921,477.074626,92.163690,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,513,42,74,0.775616,0.300000,0.410552,277.993528,844.859774,705.892897,0.000000,0.000000,0.000000,101.913935,193.972403,219.115821,0.000001,-0.000001,0.000001,198.603762,0.069356,192.933081,578.378824,-82.006472,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,571,1,255,4.670794,4.500000,7.023421,152.469384,898.272980,671.181349,-2.110184,-4.048346,4.565302,155.327141,159.260855,222.464696,-2.110183,-4.048347,0.000001,198.603762,0.069356,210.521809,597.620644,-154.400513,1,1,0,0,0,0,0,0,0.274375,0.400165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,497,42,71,0.913647,0.300000,0.603560,276.318453,772.183803,699.948032,0.000002,0.000014,0.000014,29.237964,188.027538,190.287187,0.000003,0.000014,0.000001,198.603762,0.069356,149.715080,578.378824,-83.681547,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,556,1,70,3.437847,4.500000,6.651773,264.762980,852.844566,637.481304,-0.000000,-0.000000,0.000000,109.898727,125.560809,166.862959,0.000001,-0.000001,0.000001,198.603762,0.069356,153.959051,597.323632,-42.106918,1,1,0,0,0,0,0,0,0.460995,0.554031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655506,1527,20,1,2.069723,0.500000,0.872631,202.741633,727.404217,391.599872,-0.000000,0.000000,0.000001,-15.541622,-120.320622,121.320213,0.000001,-0.000000,0.000001,198.603762,0.069356,75.922087,727.190974,-104.128265,1,0,0,0,0,0,0,0,0.656130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655805,590,42,0,0.843599,0.300000,0.485628,204.845766,741.066177,380.903743,-0.000000,0.000000,0.000000,-3.545698,-126.565733,126.615389,0.000001,-0.000000,0.000002,200.682101,-0.045026,67.244264,790.163207,-65.154234,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655805,1528,42,21,1.057359,0.300000,0.594666,206.169492,745.928752,347.835875,-0.000000,0.000000,0.000001,1.316877,-159.633602,159.639034,0.000001,-0.000000,0.000002,200.682101,-0.045026,62.381689,823.231076,-63.830508,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655805,1002,42,255,0.833523,0.300000,0.488536,239.380141,479.866718,711.121216,1.614170,-0.955401,1.875723,-264.745158,203.651740,334.012020,1.614171,-0.955402,0.000002,200.682101,-0.045026,150.859497,339.935101,-120.619859,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655805,589,42,4,0.879561,0.300000,0.485195,197.172676,728.413099,391.407321,-0.000007,0.000003,0.000008,-16.198777,-116.062156,117.187134,-0.000006,0.000002,0.000002,200.682101,-0.045026,75.230513,727.950344,-109.697221,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655805,575,1,255,4.150422,0.000000,5.152970,232.577919,885.184109,629.545358,1.193565,-0.913279,1.502889,140.572233,122.075881,186.180218,1.193567,-0.913280,0.000002,200.682101,-0.045026,175.069117,623.076114,-74.291979,1,1,0,0,0,0,0,0,0.394214,0.499115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1774261655805,456,42,66,1.028618,0.300000,0.626012,455.670989,795.842210,692.372334,-0.821173,-0.081544,0.825212,51.230335,184.902858,191.868741,-0.821172,-0.081544,0.000002,200.682101,-0.045026,153.180906,578.378824,95.670989,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
